345.2672243109207,-640.2046166296923,-86.91411774949496,8.13480281829834,4633.75048828125
78.59563843023314,-563.4457712722598,-178.4037587882179,8.135257720947266,4663.9521484375
-95.79889642690208,-458.1833911975487,-448.1974615328165,8.135543823242188,4497.6123046875
66.175588336784,-608.6966819585775,-632.745615997212,8.137046813964844,6329.22607421875
140.11429665660862,-487.2768781382294,-192.61008076854688,8.138343811035156,4197.0751953125
309.12252280673175,-661.3924715698627,-573.1042677390246,8.139347076416016,4618.63671875
-3.4536851425228083,-573.8750281997519,-160.29508227526136,8.14106273651123,4578.6708984375
-185.38982253689403,-625.7601947522287,-821.5043437898712,8.141460418701172,7618.78173828125
-186.37224783801904,-717.434052578049,-127.65405563655334,8.141769409179688,3761.295166015625
-16.22611930400726,-1507.2271776989398,-906.2254324653924,8.142205238342285,18959.55859375
348.1007464902031,-480.7661831584413,-485.1623248976634,8.1432466506958,4381.7978515625
18.864969707491273,-681.2282633404072,-465.1443103025227,8.143553733825684,12667.298828125
-160.77501176224524,-325.4629466919711,-623.3251553582548,8.144462585449219,4371.9033203125
143.8172752169251,-1163.638647634306,-325.2452174285565,8.144957542419434,3835.662353515625
-146.19708070546986,-825.5391609534374,-734.1673774746738,8.145940780639648,4414.2841796875
32.608482157305914,-384.56221816825183,-320.1512869149105,8.147841453552246,5753.21142578125
-144.8449996891058,-606.2465877607724,-811.7910075286488,8.147992134094238,13513.70703125
50.697155267937745,-730.6733728555728,-547.2243083256232,8.1480131149292,9763.2568359375
276.4460069054412,-1277.4537655315517,-479.68854827836213,8.149371147155762,7557.4501953125
81.16286377546375,-1760.3190678599271,-530.3350620382795,8.155731201171875,18933.388671875
73.44693638897651,-533.0571746603819,-494.832933027331,8.156497955322266,4370.68896484375
49.97896044209414,-359.6718588380362,-323.0548483069556,8.157618522644043,12421.46875
-89.83630658484225,-586.2091443757178,-704.2535537377993,8.15797233581543,4686.48681640625
-96.16644751832152,-737.0817789213106,-577.2941149195548,8.158560752868652,3592.855224609375
-94.84771620053623,-559.0374672499527,-447.1711544799423,8.158646583557129,5090.8125
-36.35827838438322,-779.1751413792939,84.21082041230659,8.164079666137695,4638.458984375
163.65596241366754,-1323.3936533417834,-261.10490200362335,8.166218757629395,4683.521484375
379.0842550111289,-938.5433548470683,-551.9286276474487,8.167168617248535,5218.46337890625
230.34785165010697,-478.89076808064823,-496.85526100402427,8.167611122131348,4633.2470703125
30.995861376302226,-374.54492761022635,-381.9958609598774,8.170025825500488,4831.4287109375
-8.350972269519694,-1150.3099013050776,-539.8978677132676,8.172301292419434,4564.52587890625
-128.58975957181772,-449.59258800560116,-457.50878003393404,8.172361373901367,4978.0380859375
-126.66596164770662,-685.3372580007135,-101.85614623978228,8.17337417602539,4923.953125
-233.15950938456515,-809.2467763345002,-658.0811422705074,8.174248695373535,3577.00244140625
155.90990645335577,-1593.7130521459978,-795.4757616378181,8.176536560058594,21977.44140625
-270.6817648141511,-511.3108430369086,-550.9475374266922,8.176688194274902,5008.66552734375
241.82976082803535,-827.9606982086468,-258.74120487471635,8.177960395812988,3482.28173828125
-103.38611528859316,-519.7712769929234,-214.62504695060434,8.178386688232422,4762.986328125
153.715057012978,-665.5476488233198,-253.69836877717233,8.178495407104492,12354.5771484375
-348.0298254908797,-1110.306648481048,-152.3062080811062,8.179168701171875,4667.55859375
-190.9545177101945,-522.4766563340751,-559.1820295747468,8.179315567016602,12408.478515625
-226.67446101575436,-598.2994008047528,-646.95620808994,8.180119514465332,19083.02734375
151.73306696915284,-393.8673745710536,-370.88787429281194,8.184137344360352,4280.775390625
-213.18977491901424,-1177.8760189770517,-650.6348007075136,8.184539794921875,3564.51171875
28.330404597882875,-522.6959741083891,-953.5714024647446,8.185572624206543,9999.2314453125
-377.65867293049223,-450.41857266884625,-673.4735739241748,8.19583797454834,4854.7275390625
-174.3502883979868,-343.4074079179094,-534.6795904275825,8.196905136108398,4526.302734375
346.8925555741986,-1502.7373698133,-159.83907923122482,8.196969985961914,4299.017578125
-127.05877720941912,-1112.5883437762766,-1144.6111673175062,8.197325706481934,26281.466796875
76.20178167073111,-474.0204506285876,-171.24588658005754,8.197686195373535,5249.43212890625
-226.3783214476478,-414.21214732732835,-658.8145308608943,8.19841194152832,8357.5107421875
-116.45692498452026,-416.8907006046908,-638.161664165934,8.198884010314941,13540.248046875
-73.46210963053723,-1032.3570583437556,-814.3201430370046,8.199447631835938,15547.8359375
-251.5163998066416,-1082.2551793890507,-1023.0923290567491,8.199625015258789,5655.22607421875
39.720019639937384,-663.7528210399381,-283.6374463507506,8.19992446899414,4851.8232421875
223.74316587681705,-627.5643592071548,-543.9506812710297,8.200034141540527,4666.77197265625
-116.06419657459291,-506.15272131787333,-292.11026378259135,8.200263023376465,5375.89892578125
-411.9842238892013,-429.3858084005106,-684.8936298258493,8.200563430786133,4654.94091796875
-353.3712845031767,-473.75981383421725,-336.5687960397277,8.200846672058105,4673.951171875
149.36942772289336,-393.85832306184705,-420.79996855933626,8.201688766479492,4233.9267578125
-153.41007529736228,-587.5289108376112,-313.05445391310343,8.201858520507812,4273.4443359375
-18.345588128583504,-640.8215155815661,-1105.870806616859,8.20210075378418,3684.19482421875
-279.02654269027624,-445.8272323573893,-531.6849682620468,8.202750205993652,4201.02392578125
-265.70058387424507,-1049.9448248554352,-699.6784427034935,8.204812049865723,12384.9453125
225.9839820929434,-754.1549664290505,-14.410085899303294,8.207125663757324,3458.98193359375
-76.56597729122437,-407.69803219189043,-243.63075279236733,8.207205772399902,5126.888671875
22.03941227364292,-1435.6667964276558,-760.6348184500906,8.207252502441406,4494.54150390625
3.601472304813599,-987.6560414797907,-566.8234035004738,8.207901000976562,4335.02880859375
-195.17091395469126,-368.00369169802735,-618.0852183632122,8.208098411560059,4610.1328125
-135.40212385895245,-375.93567040264696,-597.817079438925,8.208449363708496,7999.91259765625
228.8670100420288,-770.3997636956946,-14.180871853387844,8.209335327148438,4565.0224609375
-11.481139451433023,-1094.336650903177,-634.4678388423984,8.210054397583008,3553.474609375
237.9080041603854,-912.7518423191088,-380.50027250981685,8.213281631469727,4729.1435546875
101.11022027491849,-1468.6077299679446,-505.5394604539053,8.21552562713623,21092.783203125
115.71312597893088,-1742.3341448655144,-387.15337473798434,8.217371940612793,5982.69287109375
-124.15842393945084,-635.3104534219152,-405.19439196596613,8.220345497131348,7534.67822265625
35.997849735082816,-405.1216901175906,-540.7949519856452,8.223228454589844,4826.69677734375
218.8167969660281,-837.1267884224847,-258.5536090553633,8.22364616394043,4595.12646484375
-333.7879968793556,-1162.5268764800571,-1052.3320887512996,8.223881721496582,20348.626953125
-177.1431534396997,-979.7138089762979,-600.8516231770609,8.22391414642334,21438.099609375
433.3796991471613,-654.4806688660877,-214.02974829187553,8.225192070007324,3565.9404296875
25.257151666589518,-955.984121726675,-539.5540719028348,8.225688934326172,17408.248046875
82.93569118211552,-506.841510888717,-512.0067228198749,8.226407051086426,4727.97802734375
386.6396540181129,-585.5384011594531,-177.50394128210993,8.226510047912598,4874.13916015625
-326.3762939908169,-1107.6929697732305,-1033.7924045955376,8.22657585144043,21259.39453125
166.31029912273934,-451.02257010025374,-548.8085575463318,8.227124214172363,4477.42578125
-207.4765222477366,-353.2594566194463,-414.11630325012885,8.227483749389648,4555.8994140625
-7.864929535065649,-485.40413208104377,-543.4316597890739,8.227763175964355,4686.921875
163.93060791106055,-560.2740600319122,-193.02965766243716,8.229474067687988,4982.0078125
-262.4037643681915,-411.1028975554091,-306.3292665290623,8.229732513427734,4792.6884765625
54.237104774330874,-1106.9274025027678,-332.57521089132086,8.230224609375,19775.2109375
22.977640064539994,-1178.706073687679,-533.8412707323736,8.231927871704102,16227.3466796875
235.80160086772847,-936.6119609783127,-765.7633502590588,8.232793807983398,4471.07861328125
15.451714425783882,-534.9099287362084,-492.1968535570981,8.234240531921387,4960.71484375
193.76452176637937,-872.6581577525635,-289.3853749999396,8.234475135803223,15822.6005859375
-75.03038220242618,-1126.8664697885094,-581.1366073379705,8.234563827514648,40958.20703125
-41.989077192338215,-418.3017103390761,-215.1195205593999,8.23494815826416,4736.30712890625
149.03120534604022,-426.4913344608941,-403.84979606010126,8.235882759094238,4714.068359375
115.2494672784528,-486.46386878373266,-146.9163476024801,8.235891342163086,4890.31689453125
82.03395604002218,-688.2914457062441,-215.61952714810835,8.236043930053711,9979.5107421875
-45.58837858155205,-1308.7429416900698,-719.9683127837159,8.236150741577148,4812.546875
120.22912319730104,-313.4724595315483,-580.873157180442,8.236577987670898,4569.8291015625
-160.98240069221694,-496.2334343084176,-979.8757862033318,8.238630294799805,5386.7294921875
65.2069691875427,-606.6187227414566,-160.66625696663775,8.238808631896973,4593.578125
341.3853548513241,-494.65391698809754,-485.494148230477,8.239031791687012,4407.32958984375
20.720997168716234,-1172.7935815478004,-487.4456490852796,8.239204406738281,21920.421875
150.84169948955235,-563.0983369316864,-163.86124465826836,8.240034103393555,11782.697265625
207.6520035430199,-894.5310746370869,-189.04805019893746,8.240163803100586,18676.1328125
-383.0225838706397,-819.9119711551376,23.638418564955796,8.241535186767578,4149.3173828125
21.046077270601028,-542.06876511886,-145.75904088447035,8.24227237701416,5114.6064453125
43.534428985959295,-480.4674059056707,-279.90938102587893,8.243165969848633,4490.361328125
260.53441240449894,-383.24467037201435,-389.4242638859499,8.243500709533691,3732.133056640625
11.711368800831762,-394.4518017152147,-219.07459310931102,8.244757652282715,11857.4365234375
321.6352466829502,-857.0514926259964,-272.7195893257144,8.244775772094727,4293.5927734375
-118.51302235396828,-853.0557114859976,-689.9083930505869,8.245553016662598,15007.7568359375
199.6815778986158,-523.8801244151961,-290.1688681977625,8.246527671813965,4896.46630859375
-177.61920550956307,-379.01611124030933,-595.148044786604,8.246546745300293,10487.54296875
139.64435878823215,-517.267970766876,-361.6940692718707,8.247200965881348,4749.89892578125
7.601219424603947,-736.1301730687246,-296.8806557921484,8.247560501098633,5252.4619140625
-170.48264507880182,-404.7223884359208,-347.77823678323955,8.247873306274414,5369.416015625
16.425563067912073,-635.520431440559,-131.73602922442953,8.248292922973633,4827.4599609375
-9.56508742471021,-423.17899198241804,-532.5250882791315,8.24838924407959,4447.4111328125
-174.665504143538,-593.1672357504417,-828.6463570038987,8.248923301696777,11970.32421875
-39.85913966817471,-402.5181048439719,-290.9332130261578,8.248943328857422,7440.91552734375
8.945082272870563,-1167.8662262695116,-500.0405562386776,8.249926567077637,20376.505859375
-57.778913162886894,-442.82817355429523,-322.79364520273907,8.251033782958984,10591.109375
-468.0278396115548,-770.9327680606362,-126.19936549318548,8.251530647277832,3614.131103515625
-219.58850193299213,-706.9980171121674,-707.6133652627932,8.251604080200195,12133.9052734375
78.70338287142383,-467.99208985173533,-501.20680170951704,8.25232219696045,4408.1884765625
-251.94989031142222,-381.5649105926199,-562.8029839445039,8.252617835998535,6054.8154296875
349.0687632483687,-963.1657538355495,-313.3837142076916,8.253108024597168,4434.68212890625
4.5512724261538064,-356.7795947647887,-292.4299354510164,8.253315925598145,4499.345703125
224.897843588721,-700.239207075383,-183.9878986231602,8.253473281860352,12660.1943359375
16.393076170667882,-1100.104710015042,-458.36458735898947,8.255327224731445,7999.81591796875
334.32846848841433,-782.833517496581,-64.82902633753044,8.25696849822998,3379.969482421875
-170.33028502298828,-669.5471106983025,-517.9952189136541,8.259254455566406,17928.53515625
-65.87812924922387,-525.0126098613218,-216.75684651611542,8.259504318237305,4936.79345703125
-12.39660397244669,-388.5036579277107,-506.2075321470362,8.260384559631348,12105.4677734375
279.877584467431,-520.2902023926399,-282.4011489515717,8.26179313659668,3789.646728515625
162.2466024114772,-532.8924321906057,-579.2136544727471,8.262821197509766,4879.91943359375
-319.75994849496715,-456.0798530763797,-296.70203294203696,8.263344764709473,4708.923828125
-52.52176989730716,-1054.7431613201522,-484.438199338747,8.263594627380371,3638.69189453125
-230.90687361234683,-661.6757774661096,-647.5909602240205,8.264155387878418,4772.64453125
165.11906883312338,-857.0513529448725,-105.49582011773056,8.265203475952148,4904.359375
-132.80204643684627,-628.0028874839879,-506.6551105344235,8.265512466430664,4783.47509765625
-149.57322771761352,-517.5566002206308,-545.033675229855,8.267546653747559,12410.00390625
-140.73522494381925,-507.1932834057632,-206.1324828587883,8.268510818481445,4619.89990234375
139.01344780483123,-553.455640881054,-89.9696043245904,8.268803596496582,4463.67724609375
252.74885889333981,-530.2244814963312,-970.6183508186308,8.271607398986816,3466.06640625
-38.141936091357216,-315.77178215714895,-657.0903711120412,8.272698402404785,4313.369140625
-255.5454339767564,-545.7847839554021,-960.9373922256451,8.273307800292969,9888.388671875
-409.3117963722822,-825.9466827399096,-1224.497448598451,8.275104522705078,4530.2431640625
275.28666925248916,-484.5975354287546,-449.71176102262666,8.277079582214355,4739.17822265625
221.7019224526158,-1127.5104020938152,47.016714649066614,8.277310371398926,5121.1640625
-232.50751798865784,-490.91148915590827,-859.1111861519071,8.27860164642334,11855.744140625
160.59540372392053,-785.1705248771464,-303.97411036725987,8.279256820678711,4909.0380859375
-51.40447289882657,-541.0821857814392,-506.43770229140614,8.279303550720215,5426.7998046875
6.214838467198076,-310.4848096364762,-453.03636559516514,8.280523300170898,9998.5615234375
-111.97153114554264,-697.0888265007989,-533.5281852447447,8.280946731567383,7618.6435546875
165.79388337470996,-686.6196923875527,-256.1565848966491,8.280963897705078,13553.470703125
-294.6031088211909,-416.0084996239613,-403.45928866024167,8.281012535095215,4140.2158203125
-162.34317215877283,-342.1864822251277,-807.1252979525979,8.281831741333008,4917.43212890625
112.37901339375985,-909.065714584225,-323.604112143839,8.282625198364258,4437.302734375
-212.1618708778762,-343.3013690189177,-673.250200777379,8.284639358520508,4475.73974609375
-253.0424543083979,-333.134197675324,-719.474556136812,8.284662246704102,4730.31494140625
-241.14718113522588,-622.681670492469,-637.0475836679196,8.285311698913574,14245.2578125
155.117882680529,-665.3295857351733,-248.4261491399274,8.286356925964355,13197.5966796875
-199.69908760694804,-857.017763049701,-604.9489523788031,8.287672996520996,19321.13671875
-214.21924901330306,-854.2015242340366,-397.2825816947323,8.288589477539062,4534.51025390625
124.07809690522348,-680.9497466301366,-380.9234963878416,8.289206504821777,7999.99169921875
213.71476860628664,-621.1293884673792,-64.93621349947323,8.290288925170898,4472.95947265625
-325.88809300350636,-676.3916070320656,-718.7216727675875,8.29076099395752,3511.783203125
-63.64673101810436,-621.5292118994741,-559.8007581275157,8.291261672973633,4885.03369140625
-150.49865176352228,-1054.8416339990786,-643.3404611332437,8.292201042175293,3461.4287109375
-92.59080942976242,-489.6883099720722,-230.42498681127648,8.293489456176758,5174.04833984375
-46.98490940439294,-357.0433269718663,-328.0557572292485,8.29562759399414,13825.9228515625
73.86747982364447,-1199.6185002405207,-901.4882682128729,8.297537803649902,12743.6474609375
-113.2408248294179,-572.7497201941618,-381.9318840993487,8.2990140914917,11585.4873046875
82.32139861307306,-577.4279094076925,-166.50063261140951,8.30164623260498,7473.974609375
353.82214860219693,-644.4970615277792,-89.51879192386495,8.30216121673584,4519.29345703125
256.50479910656725,-866.4391236339018,-319.653108336742,8.302911758422852,19613.166015625
-96.61056028639739,-684.674005463811,-480.26763748628855,8.303409576416016,21667.7109375
254.59963542715803,-735.6858548470075,-93.45234878228837,8.305516242980957,4779.74755859375
-54.537832847582855,-453.63139099082787,-265.06746012414726,8.305554389953613,4841.47607421875
89.00123797669032,-445.89179457101585,-244.012016560244,8.305583953857422,10436.7587890625
138.0133157987444,-411.23492710033815,-440.22452977917493,8.306619644165039,4410.01123046875
-168.51297570256457,-798.7138829341866,-558.2939574684714,8.306824684143066,23454.537109375
-213.45078516174058,-856.4304405101599,-1093.2162042014709,8.307291984558105,17211.732421875
108.46663838998785,-1464.8277923931853,-440.71108548282155,8.307365417480469,4461.36181640625
132.48576645756793,-538.8782782029233,-670.5232495559027,8.308475494384766,5148.21923828125
166.27299189410832,-638.6538277185889,-1090.0129799730262,8.310111999511719,4919.66796875
22.32778231654139,-532.1190864600946,-187.11005921538967,8.31161880493164,12887.677734375
4.767931968498125,-878.8569603733815,-678.5377741534601,8.313764572143555,5256.87841796875
-163.11562132371296,-560.0912112893847,-327.4362908065802,8.313830375671387,4981.89013671875
136.67730335945205,-379.86214664733086,-455.0667108765287,8.314774513244629,4743.66064453125
-67.49107954986441,-644.3455712515436,-484.2906498912106,8.314797401428223,12050.7919921875
-232.798212363158,-1369.2541473611266,-1144.9561127216527,8.315025329589844,7859.7353515625
292.5870055020113,-1211.3281423205124,-792.9844991763184,8.315094947814941,3529.77587890625
67.99901428695118,-996.8686222425957,-291.0247720809673,8.317336082458496,4620.1533203125
-78.6463143190567,-668.8828698964492,-646.7842706571012,8.317970275878906,4977.73193359375
204.1717233005061,-821.5924221517031,-226.10062661613105,8.320075035095215,4900.015625
-7.283638946931552,-602.9871894775897,-221.84835434338206,8.321306228637695,4641.14111328125
89.45062675371278,-493.87438162278823,-387.27721201054067,8.322125434875488,4778.54345703125
40.19670252968259,-498.3776832122247,-173.27924725239077,8.322840690612793,4420.212890625
36.047624005654086,-436.9598483903534,-186.70841403876017,8.324549674987793,4725.94873046875
57.46917779031732,-608.5713360342637,-381.88694077883264,8.324685096740723,3768.144287109375
52.03907062777081,-758.2841165099887,95.77529950945188,8.325128555297852,4718.43115234375
48.671748235158255,-768.278158908018,-228.00889769772675,8.326098442077637,5048.8583984375
368.28903265615793,-603.9608713980565,-591.6433223260906,8.327010154724121,3351.8994140625
-173.2962387949881,-787.3812916158383,-856.7636630635046,8.327916145324707,15756.013671875
172.5635067326336,-502.919718859443,-362.2820042586545,8.329264640808105,4869.25537109375
-41.32217796128949,-451.60661652442076,-142.5197224271009,8.3298978805542,4810.80322265625
-5.4809796593567555,-375.9650191897565,-347.3541756796381,8.329992294311523,4629.1103515625
-16.25160683677976,-389.07186149203284,-830.406008076109,8.331843376159668,5169.54541015625
391.8150379700474,-506.99072495328727,-657.2819255237839,8.333172798156738,5485.3447265625
9.633090164896824,-685.2244543840824,-490.8574515679404,8.333244323730469,9998.0126953125
-164.44785893892148,-515.9198429282058,-635.775165185222,8.335262298583984,3714.513427734375
-352.5921949128066,-538.6226537900377,-771.2660866276,8.33642292022705,4777.43115234375
64.8017663709258,-396.5859829619305,-528.9494993951931,8.337838172912598,3628.002685546875
373.2606482542875,-890.0207710952325,-181.17902003325503,8.338457107543945,4759.30859375
59.31866595830461,-758.7964109619239,75.67255984978232,8.338766098022461,4636.06591796875
-406.62822876888754,-451.0126560298372,-421.4751436405369,8.339295387268066,12128.2041015625
123.28682878024772,-728.5873287017324,-338.96233705597524,8.339299201965332,3705.383056640625
1.852280062381008,-431.0485954059877,-363.1770704912877,8.339639663696289,4821.35791015625
217.86034843294325,-440.8724240489524,-233.2568431830276,8.339719772338867,4555.173828125
-306.70117143963677,-1033.1031480396175,-964.9831139837045,8.340109825134277,21244.296875
-162.27977773333708,-512.1431448603423,-153.37041199019595,8.34049129486084,3624.130859375
138.88205141462805,-1100.8508171517267,-523.8987227105488,8.34050178527832,4147.7119140625
210.30828701472146,-519.1698109821181,-334.91221507474,8.340777397155762,4569.36474609375
-124.6517444506301,-632.1843700516251,-253.01791777099587,8.34291934967041,3647.41357421875
-369.11810278683873,-1289.1126041200203,-1139.1670426114597,8.342923164367676,19599.625
317.40163286889936,-791.7516011413883,-30.094942598941635,8.342957496643066,17283.76953125
41.545692680482674,-595.1390804698593,-394.9061739167933,8.343101501464844,4071.78955078125
-338.4262054349423,-1180.97139379414,-1055.67415815618,8.343118667602539,21723.28515625
230.23194067372484,-638.3944875455302,-273.4072183731654,8.343130111694336,4155.5546875
-401.1319829437073,-1354.372217004346,-1207.8117875549544,8.3435697555542,21431.65234375
108.32079232433023,-549.7770903004659,-298.4562352578112,8.34362506866455,4431.80810546875
-101.0516526425967,-429.26935483488364,-327.05796933823854,8.343671798706055,5225.9375
-307.2473838058051,-1006.6268259557254,-799.0846112448236,8.344563484191895,4621.41650390625
208.14622026190338,-551.5381049982656,-101.37686170504341,8.345369338989258,5900.51953125
-188.82524298681642,-338.83945015650653,-685.2468349750452,8.34672737121582,11270.775390625
273.83177744496555,-636.9901296022059,-355.06046104185486,8.34747314453125,4098.60302734375
162.9520626303407,-1080.260477683271,-261.9910825644178,8.351883888244629,4519.70556640625
-137.8710182404073,-614.5208549236759,-415.1704003319502,8.353185653686523,4873.4755859375
56.43976719655187,-527.9186911533887,-414.00761820815075,8.353375434875488,4164.63720703125
-144.54450091604755,-365.32498066452035,-489.7421531645806,8.354473114013672,12502.099609375
250.31172617829992,-953.8407242158308,-184.46112532665052,8.354474067687988,4957.81787109375
53.92947824129458,-619.5581779439963,-621.0389297193382,8.354887008666992,4924.81005859375
185.63256987133147,-814.5125267020836,-253.32428617877534,8.355093955993652,4811.35546875
187.4909152030299,-402.61038864706455,-596.0555679043014,8.355819702148438,4355.794921875
144.24845896497848,-651.0130909437422,-485.48261097595855,8.356821060180664,4258.91943359375
241.86278624930029,-1509.363590552763,-361.67341068329984,8.358019828796387,4505.943359375
44.177100086318234,-518.3629991744255,-562.4340572265871,8.35839557647705,4683.4111328125
-67.04031775478646,-510.26440861841854,-388.57325434643093,8.359051704406738,7587.5810546875
-94.21277278982883,-944.8367869020601,-763.0202093984175,8.35922622680664,15031.5859375
111.16978374299366,-675.600476781777,-311.757713461041,8.359474182128906,4672.55029296875
589.9731711983277,-846.5556910488981,-812.2788603260178,8.36003303527832,5347.7001953125
-21.064957876974848,-1752.9477451220089,-785.7728965992513,8.362221717834473,4597.806640625
221.2658183299986,-489.2004546788275,-526.2059237957577,8.363807678222656,4194.7392578125
-23.30367524025346,-547.6196081406961,-483.9381322033271,8.363870620727539,12009.990234375
-239.47776287257312,-329.185739704355,-585.1165548676037,8.364704132080078,4892.38720703125
-295.9648809283525,-583.9713117191982,-391.25508522064473,8.366253852844238,4674.96240234375
25.896832113871202,-1003.4022550550291,-528.9644931886642,8.366399765014648,4280.99853515625
-381.76610288791767,-366.3186382617366,-679.9066546037285,8.367241859436035,4622.85546875
-115.11463513875928,-411.58819398344247,-504.1087540615334,8.368446350097656,4475.45751953125
-386.76070664656925,-602.5922644108372,-700.7246657028762,8.36878490447998,3474.082763671875
-16.755267033077814,-472.73156115975246,-258.1426865370207,8.370208740234375,9997.5185546875
-346.76456189175934,-439.9946708784176,-493.98651243730245,8.370355606079102,3684.28173828125
32.70094081471862,-381.2350177358889,-248.69435191185423,8.3707914352417,10094.849609375
5.461155441614012,-394.02872835376644,-781.6399835574391,8.371071815490723,4425.61083984375
-106.2337776843675,-420.0863870234607,-220.31558180398275,8.371698379516602,6401.6728515625
33.981567602398336,-880.2048926900267,-345.3001693987317,8.373324394226074,3563.9501953125
-247.09612831226497,-806.7545610939685,-1172.7178822712424,8.374934196472168,3540.391357421875
256.412341593514,-943.603082855796,-129.43620736288386,8.374990463256836,15592.0439453125
-44.52946975421199,-552.2835774392311,-358.71405480509844,8.377115249633789,5004.2353515625
-143.88240257709253,-363.2195765594905,-414.2671663468195,8.377705574035645,13461.8310546875
-403.4899341936678,-907.1910274986257,-533.5670800633164,8.377721786499023,4682.3876953125
-44.112847562994524,-517.762877940572,-727.9130228786327,8.380419731140137,5127.61474609375
-264.6085354018412,-741.3766747766994,-897.735940233972,8.38249397277832,15673.814453125
-5.1351994754953525,-398.58543197369806,-344.10163776821537,8.383378982543945,12116.19921875
-176.85582944507198,-548.6038990719957,-616.3104261856001,8.38365650177002,4277.74462890625
442.60273072108316,-823.6916647762149,-193.00277282630057,8.384458541870117,5058.34912109375
-150.5430903928881,-507.9465879582878,-293.0884949539369,8.385241508483887,9631.7568359375
141.57786651800032,-533.7483440351075,-134.0320026015086,8.385713577270508,4612.49755859375
19.975625394091953,-590.9334688239053,-255.15839355753587,8.385957717895508,4558.869140625
-54.27002534201601,-383.4088482070087,-441.34202126606687,8.386022567749023,4841.65673828125
161.79157897541555,-818.8342656424111,-718.2571594803154,8.387324333190918,5248.89306640625
-143.84012385705114,-324.3896937771899,-438.5769469047948,8.387602806091309,4369.71484375
92.74914044033282,-921.1624105901774,-157.75078866998172,8.387837409973145,3649.80126953125
-215.59112822410265,-891.3947775260064,-664.5826323800986,8.388092041015625,20538.92578125
63.815607084842505,-752.4143303030777,-227.27117069576843,8.389751434326172,4411.58984375
120.6330339308871,-405.60226637244193,-428.58831804506553,8.389824867248535,4757.6396484375
-103.21374450701555,-479.7484921893232,-389.107013967283,8.390945434570312,4951.62158203125
364.625467609517,-1056.812677244242,-338.27414187214686,8.39322566986084,3451.92724609375
-387.74508496647593,-1203.707743063236,-1195.6717490841734,8.394084930419922,4627.06005859375
269.9491363231775,-602.9623916664008,-277.94111626949376,8.394820213317871,5125.77978515625
-342.9124113927693,-532.7143421613268,-885.1088026796361,8.39509391784668,7780.0927734375
-382.3455526389252,-445.43765677679016,-556.4150661466114,8.395183563232422,4854.96484375
105.39970661179657,-1515.3185941092147,-506.28628145217084,8.396883010864258,19802.9140625
-202.0914506112481,-1018.1511505958823,48.06024858775266,8.397146224975586,3568.93896484375
8.503213457836084,-559.7809045199817,-242.48480887042433,8.397891998291016,4415.6171875
2.6446551968884373,-601.7884654618944,-940.5135614221346,8.398765563964844,3453.2578125
70.30023832175634,-483.1293701962715,-132.55413409474366,8.3989896774292,4642.64990234375
-144.3877152813958,-593.761640184847,-103.68630048801445,8.400490760803223,4722.541015625
-323.9741525534627,-820.6494530551563,-1270.5207610771113,8.401630401611328,4552.57373046875
229.98336339774852,-506.0760411145327,-267.36919457879293,8.401810646057129,4789.99462890625
399.7734635214637,-560.4218527919535,-572.0933528503581,8.401912689208984,3622.619140625
-39.80664141259019,-470.4018362816742,-332.4653257601153,8.403223991394043,4789.1533203125
-123.49428491078514,-1295.7400393433632,-782.6548517577895,8.40327262878418,4582.82763671875
178.4107091256538,-678.4532137996366,-329.11756183186145,8.403968811035156,13399.3076171875
513.148364948921,-877.3828519138519,-273.2099937635587,8.405078887939453,3666.962646484375
-220.0312411444026,-494.9557297072745,-554.1459156350346,8.405832290649414,4657.9189453125
-62.99906730635767,-778.7918362229885,0.645040519597625,8.406384468078613,4768.1875
-107.06263479109954,-998.067719775461,-764.2422529026438,8.406656265258789,15477.1865234375
-284.9687351210047,-377.5116249225221,-383.16889117822103,8.406767845153809,3419.624755859375
-158.40751854084928,-794.4893790781093,-786.3843972042108,8.407099723815918,3574.425048828125
96.94034447125627,-371.6433760813304,-557.3717893744797,8.407744407653809,4520.9111328125
-181.92981908017475,-771.925097233859,-629.1822328703645,8.407877922058105,7286.5849609375
-29.89999214825848,-476.49977700468867,-428.1390097056639,8.408113479614258,4655.3369140625
48.68769816163375,-479.07678837205003,-400.3713301109081,8.408242225646973,9999.6484375
-178.19941340614562,-415.9033116840069,-428.9628741090245,8.408416748046875,4392.71826171875
122.7355044619142,-678.4726294303637,-400.6115374426361,8.4093656539917,4901.26953125
238.415948080253,-1752.963332244486,-526.5005874349632,8.409974098205566,22465.3359375
80.85591251947872,-1070.3216533523237,-695.4372622421786,8.410847663879395,15002.40234375
253.19740322432617,-471.833879681448,-206.26429325362764,8.410995483398438,9999.0390625
-106.61501812294223,-357.9780172050039,-561.6544535039085,8.412175178527832,7284.201171875
271.71819799188773,-943.8286818797064,-820.8456234595386,8.413150787353516,4910.72802734375
-535.3928418374119,-781.4106259498967,-1128.7891756775668,8.413206100463867,19991.90625
95.85829290091777,-1193.2187741404682,-473.2049379137592,8.414093971252441,3481.406494140625
148.57847615786199,-428.22638693652056,-297.7537325937056,8.414687156677246,7824.72509765625
-210.56991530719745,-429.3174478631812,-859.4471161261667,8.415736198425293,4721.81494140625
24.565170166800076,-474.2633942536313,-410.1916078739631,8.417013168334961,4586.32861328125
