34.51488244989997,-120.71135007279923,130.5390156829687,10.620822,5908.1396
110.46615563308936,-415.9499002414094,464.98636518368977,10.622289,4872.0283
68.22512153240324,-219.06528170064695,251.0786478230609,10.625527,5030.4736
40.12025543002142,-152.02759523771672,161.02321923162702,10.633616,5644.327
89.37871616182342,-356.8037069459328,386.0191231879343,10.641935,6941.6714
24.142450695707566,-107.5934533742519,114.40844150499083,10.659444,5783.3994
61.92922131575933,-217.2456036633271,239.58161033513542,10.662859,6162.8765
53.47622818487031,-233.96791643208883,255.40420148610485,10.670532,6427.937
37.02096824883028,-123.33433789280313,140.8566435659131,10.673822,5683.948
22.990817860278778,-75.89411862951799,80.53436607731483,10.679367,5321.3027
35.5308961732491,-157.16784312514116,172.36451971961202,10.6903925,6155.181
59.81254855306804,-226.52524658858198,245.03862309777742,10.696572,5721.4316
59.455037968898154,-245.76438824092287,263.52810198747545,10.704591,6391.8403
72.44853206884125,-257.1014312842347,268.939336826743,10.709691,6908.2017
60.509593539374976,-186.91007891990898,212.49842688339416,10.714251,5123.532
104.63350641644526,-361.3618951108046,418.2815108354142,10.715561,6098.014
75.37686579871935,-238.0735130815522,258.6687187097358,10.720376,6547.066
37.74953849264493,-146.33184013486155,160.0851697577308,10.720383,5972.474
11.03702020230288,-38.19374640259085,40.443295486031886,10.727523,4485.961
71.67837666873619,-250.32444377847867,289.39333572418894,10.739755,6945.4756
33.36421713093197,-116.2953490291379,134.26922230461977,10.75061,5954.625
74.60040496009046,-318.281409210456,349.75662694973914,10.75208,5339.932
105.23072599817728,-460.9162743072526,503.1023151917441,10.760027,7600.768
50.54039000642724,-196.7617697809713,212.77576612066386,10.764237,6491.2715
48.769277951706,-179.66068233715072,189.09255069144808,10.7795105,6122.935
55.75383389115285,-194.27368509858087,217.6807775375814,10.783132,6294.181
38.92036631949347,-147.09400700687956,152.73545894974754,10.78719,6470.078
76.14696950200599,-235.36713159568134,267.8648604747496,10.804405,6759.793
80.03645117848946,-275.66494949355365,322.848300041583,10.807463,6139.4785
42.49155593224441,-167.8181527022808,177.233038635175,10.8123,6343.272
97.26487199608704,-327.50310050844604,354.29772604226133,10.815913,4667.323
88.50267943067996,-278.9299812780261,307.4341134894914,10.822448,6241.8164
99.70191170158107,-364.4006084098796,410.63571320313076,10.83206,4920.2974
58.6357727000726,-225.35815924350055,235.3589211018573,10.839101,5730.9565
105.01106642699025,-404.25436766614007,467.82688861282827,10.839629,7634.537
75.73108034241599,-320.958986124048,357.6723242926949,10.845117,7003.317
45.78201278924713,-147.04958985675609,162.1466399924315,10.847521,6047.497
97.69336293555992,-395.75737746088305,440.64397149728677,10.850177,6329.737
71.20257132486405,-293.4170272278941,334.59877967701567,10.861264,6882.843
49.968678492022555,-223.7476812494827,247.84930304971925,10.882025,6738.8623
75.90839305425642,-280.2622320332767,305.43367147077635,10.884215,5325.172
68.70544061229529,-280.425413539157,318.6258377518756,10.884345,6507.931
78.24764465655298,-295.35214691345993,318.60356221632185,10.884845,6944.2134
81.13956052326206,-262.15847178570857,303.9046336084817,10.886738,6373.5005
103.2540631649229,-372.6105641768652,386.4659997110625,10.896518,6222.455
35.36220311933412,-155.6815078329662,171.78006211435547,10.89768,6064.5195
60.863412495232765,-210.87109663714193,219.93092715030633,10.8995905,6301.2964
23.042788036106177,-77.41983803713116,85.41906744364367,10.916018,5529.0137
52.36746853423928,-176.52133229142078,196.62804078134036,10.916284,6050.7515
88.69057373449188,-280.5488947182007,317.3053513994751,10.93326,4785.8022
38.012336617734505,-138.83269883771553,161.9465976183919,10.936621,5550.094
36.29615106266346,-130.2887723045958,139.53269626679582,10.942431,5958.598
89.4542293914776,-380.0726517248109,398.89197960848037,10.944551,7375.7744
119.8094599808631,-449.02654574077076,478.9121004893943,10.950529,4960.5757
15.672869388272737,-58.03611002551927,61.58333358101291,10.951089,4916.479
33.622916752528646,-118.6605536132044,122.6283904183597,10.956192,5745.955
68.46757199979164,-283.31607157117406,304.23656457971686,10.973022,5255.2017
35.61243451807129,-151.41085756040982,164.5406756273834,10.974584,5986.317
57.623783898491936,-205.24185315679546,228.43741658338806,10.97477,6139.994
16.742630796858073,-65.44931322952311,67.3276439062041,10.974972,4710.1543
46.35617247388526,-161.46591160776748,183.09006410465375,10.980874,5974.3335
76.92344704676387,-296.5785446870179,328.9398744332274,10.982043,7004.882
85.22911256667462,-277.31006692434266,306.8234588551491,10.985251,6204.6523
86.97684347556107,-269.26486967335103,294.1135709723147,10.9865,6523.09
60.01523732684551,-213.88297421126165,225.48595206956696,10.999434,5728.7104
46.11001635237589,-193.05388341721786,215.9133097712244,11.023555,6089.3066
46.44235617400295,-170.79948021543638,183.42680142284047,11.026691,5645.9946
87.18903775876791,-379.7817820669263,411.7873005105791,11.0424185,7045.8984
74.21131429198515,-290.3085574845513,315.9814968057633,11.044434,6771.0986
47.5317106550608,-182.75850556587585,209.35268295799668,11.0451355,5950.4717
126.53838281678576,-426.36463575115414,466.2314866590595,11.046033,6227.1606
96.39366163475201,-355.05719686012816,363.4068593406547,11.058531,7638.096
49.95178675511736,-208.08870317799753,231.68140303198393,11.063179,6070.315
38.43024976958616,-123.83212665306519,137.5863542428718,11.067438,5785.9624
68.66152922694737,-302.62190396296825,332.53752154538927,11.070879,6161.202
61.19338868715885,-224.92053738168673,235.6261365864652,11.073367,6066.3906
52.95300972019509,-192.29602090087474,222.26442534578948,11.075784,5596.496
56.96425059425621,-213.19387176438775,233.253096502839,11.076751,5509.047
82.05393826369784,-312.5972831706603,332.91300126723604,11.0778675,6179.9385
103.57473477939939,-396.51011546891374,449.67165278294283,11.082476,6427.7607
57.8901357716972,-227.7369860479733,256.4886797451308,11.088923,5980.289
69.30711751974701,-218.54853199598313,250.2216581732548,11.09316,6035.1797
74.44114642533437,-248.82632617643523,265.185445376197,11.094495,5707.5903
25.966600440259697,-92.72671425837551,96.00276675166718,11.101451,5575.5576
64.32885007121365,-232.0545044298034,250.67582501479635,11.116117,6047.7896
43.20648363302098,-155.8824393804933,169.82768114521627,11.119642,5977.2534
44.92780227758552,-139.3900861986911,156.94937732311294,11.127744,5787.6333
73.36276480462037,-268.37643407075643,297.75808980993014,11.1297455,5695.2085
35.469073137409794,-129.88624646292988,148.81472631198116,11.134069,5690.6577
24.984268273807213,-110.83355620735041,119.7170721239643,11.134967,5780.6313
76.82878954587464,-291.80188620481715,338.0404777824265,11.136687,6941.839
32.22479134983158,-136.35189725182673,153.57587877384054,11.138918,5684.9844
64.23040679118331,-265.8554468497835,289.7039277298467,11.148022,5654.7793
67.48783539722616,-230.98970281567975,239.0444337643155,11.1546545,6062.6484
38.778345588580265,-122.68294060100229,136.24818832119956,11.15616,5765.4062
83.66716626345908,-276.2644586829258,298.80051857300293,11.158077,6736.8945
106.75893801653332,-388.29796215458066,413.9505319474056,11.166205,6253.498
42.75446927206284,-160.74221694190763,174.8027856978079,11.170675,5380.127
34.32012923820746,-142.35012195342904,157.84155689834108,11.171593,5821.8037
83.58094991837763,-276.0834503758839,306.18125874546496,11.179262,5745.8164
86.77450575600216,-296.70668310807736,316.3954503910717,11.181056,5784.0376
96.18517944921588,-299.5845083793848,331.4395559833885,11.187119,6089.631
12.985082403135571,-43.65010204640069,50.78778263166371,11.18729,4550.0303
45.73771041690909,-188.37802039202944,201.53174511692774,11.194101,5793.2695
92.40463098476062,-347.5420564789737,377.67669288594766,11.200574,7078.0493
53.30804128679722,-211.66143005035278,217.09923775911508,11.203789,6068.9956
67.61173198537243,-302.987317555409,328.2458063039723,11.204145,6885.866
80.0428401915493,-263.1866489951466,283.4699206175804,11.216306,6026.2603
49.82163429907196,-165.1174056895951,175.81334776857716,11.235344,5970.0713
31.85173891418255,-141.39760687272292,156.89304346727005,11.236883,5668.4487
61.152983426412916,-253.72763726345985,270.1080151126371,11.242138,5836.8735
115.8692864838358,-406.5621836578494,426.2447017891842,11.242489,6152.7417
115.6206108512461,-399.34029217345545,414.09621659505086,11.247528,6002.422
22.26080254315838,-74.28145224481582,84.70751722626852,11.250554,5026.024
40.939777075248294,-167.31338400623625,188.86749857498594,11.253102,5963.003
80.61597782092922,-286.2008260084792,331.2562060850837,11.254461,6460.754
53.60547918261993,-204.82672360280526,217.69654442111488,11.267387,5620.7095
97.48401054026898,-438.52826949600603,480.6105165510675,11.268388,6139.2056
19.419988995018453,-78.59882701255049,89.1175425724742,11.275198,5122.2046
118.01597005226121,-391.71281370825903,418.77428315697733,11.278066,5140.6504
61.93666311211556,-212.2444575356382,233.55661965449235,11.280555,6293.3794
48.10072017119569,-190.63174505645182,196.28394524025194,11.285558,6093.2993
46.295202239358844,-205.46359277029643,227.31818613478012,11.2872715,6228.925
80.67600825352882,-287.7170009481777,307.93181926080126,11.293228,6735.3413
83.69348532545199,-276.55516376883554,298.34021013125306,11.29532,6555.151
119.81671920718918,-426.3301787394322,442.43838484687086,11.298935,6224.129
54.696335704257685,-179.62607912696498,189.18030018211587,11.299524,5974.307
70.94556780238398,-284.97384578785466,301.47498716729496,11.299752,5961.723
118.68372875278708,-431.6410034062059,462.28318619675565,11.300624,7403.226
61.28850311564642,-248.84932966466113,275.85410662282607,11.303568,5939.124
128.2299348844184,-398.8843921402924,457.7809320052121,11.306031,6297.976
21.27594234761832,-72.38818613380231,76.24293872810296,11.307095,4964.12
39.07695729888909,-162.25431238873867,179.46707229284303,11.308883,6087.458
81.37707996119116,-293.8023951903805,329.4276587347095,11.309952,6414.834
30.077928393013153,-120.65331383795346,130.99937453198712,11.310932,5018.8057
56.76036314522766,-236.6951125430218,243.68011036950398,11.320118,5916.6016
52.478186530365384,-220.4524238469192,247.36344919910354,11.321456,6170.5986
58.7810744496782,-250.7109272156849,273.0320773203518,11.323017,5719.1294
80.89772792628241,-287.42010726513325,310.1908646566387,11.32831,6442.0537
88.17927325595343,-315.2603804906209,342.89062385368425,11.331507,6042.085
71.23916293497152,-257.35652922739155,288.469841534953,11.331807,6264.8306
102.65278370695766,-395.54703825247833,415.8121854307942,11.335634,5038.9287
98.56542064474613,-418.5055496556787,456.05969805592326,11.3411,6839.0195
86.9841560897853,-298.4299246648581,336.9954215785947,11.341293,4904.865
84.77461634998197,-308.7120895439072,335.3135492980025,11.346209,6839.917
116.78027581606683,-407.6646144129148,423.47464033073214,11.347404,6383.568
72.4888862280588,-290.25982763532005,331.21436669407836,11.347973,6288.7134
101.21977736713856,-320.7377468613216,356.96064623110647,11.35114,6962.261
82.65142207020206,-261.26031664581575,290.6060478940913,11.362723,6261.083
54.41522764757976,-233.23739744632667,252.92853980065303,11.363728,6249.092
54.97472259512394,-209.09160726268962,233.89142420939515,11.365164,6249.407
59.69125683786208,-217.69365702471242,234.24291269957905,11.368993,6125.638
61.122315286399946,-222.59533585324743,259.8834193818771,11.369791,5664.5913
40.868195961277415,-130.4708938170623,145.73887842716366,11.37735,5825.6787
44.009916799372135,-181.37393700603656,189.11813244605253,11.3777895,5998.9824
52.77101891705979,-192.57930564581753,206.73457024603906,11.380137,5571.971
80.18958621117461,-272.64038904306193,319.2502640510677,11.381502,5677.0938
37.953085073286914,-146.06791587877763,152.3758152830844,11.386344,5778.82
53.47318014807249,-169.8841614056854,191.7667023614229,11.387236,5430.224
112.27727247849322,-400.7128082239845,414.66042489272377,11.38923,4786.152
105.97086238434417,-379.91344417590386,442.65088806095014,11.389318,6168.702
43.061968452004855,-192.72241188862247,211.4309905400849,11.389467,6033.513
102.76325633914918,-397.5045783753278,462.94925779638766,11.394743,6256.6987
91.06870521987632,-313.7658409149851,359.275105284651,11.40147,6357.8306
38.75660261579161,-125.80189982607659,140.23489645965427,11.401606,5737.5894
101.45233137672182,-320.6754520783031,358.30130760461157,11.407513,5832.514
91.14466990028417,-355.5953187763378,411.45627440883254,11.407955,6707.9204
15.398350986507825,-61.66406853081875,65.03950311468591,11.409985,4546.6445
53.55845336901711,-195.0262291718538,207.43140550975923,11.410047,5996.658
41.467176389353554,-134.26269777488298,149.0818009584317,11.419596,5814.5054
68.92904570608025,-263.08688923906834,285.4534303245325,11.420364,5764.1406
116.43408996814637,-391.0662770857815,410.37091488358607,11.422279,6229.554
89.07033179169677,-378.9532358625986,398.8782892038387,11.427023,5001.2666
93.49046114993006,-364.97442700966775,410.4698214143018,11.434987,6111.0273
64.43161712840643,-237.3123635023732,254.89036951230293,11.434997,6019.33
53.497481968118706,-215.77283286472914,243.03267940562245,11.436455,6091.2188
110.13017027216422,-347.2780055572358,373.2643177110898,11.437253,6130.5635
31.697566717974468,-141.1073614875021,156.37620689353074,11.439409,5762.0396
48.03000002949215,-155.28847929507464,179.65500387718023,11.439773,5406.294
87.8649808674823,-329.15313572734493,358.31757129190305,11.439788,5932.3823
65.2083230231238,-199.29866791486114,223.8604221783565,11.443658,6089.6943
108.12281181018139,-421.9605009047468,442.45732441496966,11.446458,6171.849
64.46654450492846,-235.21544607473706,264.91930709846446,11.447396,6003.46
77.68961963555824,-245.52167009772702,269.90501866744347,11.448804,6365.8984
76.87417213845912,-281.9710309690655,316.5457380578681,11.451237,6474.7964
78.94814623516038,-243.69802264699206,264.11774016002727,11.456066,5540.5444
61.91965276522783,-229.4870056426173,240.34719731472208,11.456632,5938.2505
72.24378540210532,-235.89113445414657,259.56207744063323,11.460647,5780.6284
106.52313954945147,-419.25954409701956,448.24493278814606,11.465549,6335.3164
25.88760832588041,-104.20289004782079,114.97526459869935,11.466315,5501.8174
52.726629889636826,-222.17610715465153,231.06554080310696,11.470389,6066.99
102.10258929515034,-414.0854242593269,434.65049686284766,11.474656,5746.5103
57.510328194567194,-224.2227035126168,235.47899374012428,11.481996,5818.35
53.4004216039641,-181.23051785285492,208.5154322932691,11.483602,5649.551
109.31673826322876,-350.0815243576537,388.95365338486783,11.484991,6443.1216
18.963383127589942,-59.90290403000626,65.758087578444,11.490692,4573.7393
37.432318522910464,-121.824332563516,129.8283943262808,11.492241,5589.419
55.60996050556066,-199.63695172652717,207.2903358031931,11.492294,5764.1626
75.46392866549415,-250.1977923384534,271.7319011727498,11.495688,5828.225
56.69682929168884,-225.04105765922208,239.85331407448885,11.503118,5713.71
135.37629274453258,-454.05487885866006,490.1466929900822,11.507782,6124.0005
112.9505915373548,-404.03965240926925,443.93607392754905,11.512722,6864.123
103.80647881421386,-395.8789711066558,455.356221680743,11.518804,6651.4087
55.956463558537436,-241.7631872939188,262.0481178776737,11.519047,6115.7393
92.42021467825735,-402.20730860805463,435.90692416815773,11.519726,4815.565
41.5032961600133,-139.38385035341486,160.60904604477878,11.520277,5609.674
95.21746953390242,-332.6395085777938,380.70126308885585,11.521226,6173.7534
26.00686484910268,-102.00429908726956,106.06278736089172,11.522251,6002.8765
107.38720665656825,-384.7469031699772,422.71382812078764,11.523147,6255.4624
73.91565901164773,-321.4044479374384,349.5203316518895,11.537265,6384.9595
56.23726766172482,-226.76066011269276,235.73126151937208,11.538339,5952.409
141.51285954146562,-456.3718421647245,487.6662987870691,11.541703,7491.3955
62.458614190799366,-263.3216065695742,299.5667543087921,11.546552,6650.7773
63.181893614345164,-255.49062400094442,293.0946117677004,11.553449,6071.1484
51.071869232439425,-159.2581827584091,173.21092263668493,11.55416,5910.8584
80.59217051734342,-297.73989382815734,341.8760867021927,11.564444,6097.191
30.899824943416217,-118.67036663791757,130.41362257975078,11.565836,5326.7095
38.767497179667046,-138.21229843097615,149.24070659972227,11.56596,5460.072
39.130984027155165,-135.81520588424112,145.04947467947406,11.568733,5388.64
116.83165868471882,-374.2826000023797,414.2727005452629,11.570604,6479.7676
84.75005781153303,-306.3924786845936,340.7377401551854,11.572786,5751.143
77.40246916074008,-295.7494553996536,318.2120082267507,11.573674,6532.3105
64.28524920420091,-262.23846890646934,299.9897923356362,11.57564,6324.2173
51.82479318127114,-171.52635618978073,186.15374624618667,11.579344,5553.16
117.51320026281262,-403.04203741523725,449.63559585404437,11.581976,6475.5503
100.1923387639203,-320.74445316342565,345.4312816609487,11.584065,6201.523
109.39486583297366,-450.49815462788575,513.9291116442093,11.5852375,6479.6646
58.16928150058619,-263.2025661286831,280.3894806243668,11.587937,5862.8154
67.25672654364267,-259.5431225489177,299.1715440349782,11.592549,5008.259
41.2310610876338,-165.43590583614224,175.2998984250656,11.593198,5768.325
135.0174500111366,-414.3697084093108,461.52390841050754,11.600633,6509.65
53.20145428344418,-208.29906996194725,228.55114777842962,11.605859,6062.971
74.15698428925633,-229.96961340469156,257.3191711552246,11.606654,6176.584
41.75044203634973,-175.82755214979716,191.7340212810623,11.606951,5911.2314
29.020299042929977,-117.43292863014422,124.56624211554353,11.611035,5501.2676
79.93881010608891,-321.66019141455484,363.07971653634144,11.612559,6377.872
87.53439701567494,-316.3112135723709,334.2032391240299,11.618889,5982.923
62.73042766106858,-207.82120579181708,225.66353251656787,11.619756,6011.4575
116.46737740905202,-439.543711277723,488.4010198333295,11.623496,5067.3516
116.72999063800425,-366.8936119595546,423.1488443083492,11.631635,6851.2397
76.67477016942217,-270.66597500561863,309.3152289986801,11.638925,5677.8545
